2000,10,100,49,2.94362,-O0
3000,10,100,0,6.423,-O0
3000,10,100,1,6.15798,-O0
3000,10,100,2,6.20352,-O0
3000,10,100,3,6.205,-O0
3000,10,100,4,6.21021,-O0
3000,10,100,5,6.14452,-O0
3000,10,100,6,6.20005,-O0
3000,10,100,7,6.19529,-O0
3000,10,100,8,6.18868,-O0
3000,10,100,9,6.15561,-O0
3000,10,100,10,6.18623,-O0
3000,10,100,11,6.21197,-O0
3000,10,100,12,6.23711,-O0
3000,10,100,13,6.17879,-O0
3000,10,100,14,6.18074,-O0
3000,10,100,15,6.22631,-O0
3000,10,100,16,6.14761,-O0
3000,10,100,17,6.1838,-O0
3000,10,100,18,6.15642,-O0
3000,10,100,19,6.15551,-O0
3000,10,100,20,6.12422,-O0
3000,10,100,21,6.18016,-O0
3000,10,100,22,6.25043,-O0
3000,10,100,23,6.32306,-O0
3000,10,100,24,6.35099,-O0
3000,10,100,25,6.30462,-O0
3000,10,100,26,6.35174,-O0
3000,10,100,27,6.30145,-O0
3000,10,100,28,6.49244,-O0
3000,10,100,29,6.31089,-O0
3000,10,100,30,6.3521,-O0
3000,10,100,31,6.28431,-O0
3000,10,100,32,6.3499,-O0
3000,10,100,33,6.29842,-O0
3000,10,100,34,6.29029,-O0
3000,10,100,35,6.34906,-O0
3000,10,100,36,6.28381,-O0
3000,10,100,37,6.34685,-O0
3000,10,100,38,6.61376,-O0
3000,10,100,39,6.66724,-O0
3000,10,100,40,6.49578,-O0
3000,10,100,41,6.58382,-O0
3000,10,100,42,6.87402,-O0
3000,10,100,43,6.89028,-O0
3000,10,100,44,6.74862,-O0
3000,10,100,45,6.72068,-O0
3000,10,100,46,6.34937,-O0
3000,10,100,47,6.32128,-O0
3000,10,100,48,6.32577,-O0
3000,10,100,49,6.32394,-O0
4000,10,100,0,11.3295,-O0
4000,10,100,1,10.8523,-O0
4000,10,100,2,11.0495,-O0
4000,10,100,3,11.0672,-O0
4000,10,100,4,11.1512,-O0
4000,10,100,5,11.2228,-O0
4000,10,100,6,11.3468,-O0
4000,10,100,7,11.2823,-O0
4000,10,100,8,11.205,-O0
4000,10,100,9,11.1323,-O0
4000,10,100,10,11.1629,-O0
4000,10,100,11,11.1762,-O0
4000,10,100,12,11.2187,-O0
4000,10,100,13,11.0511,-O0
4000,10,100,14,11.1538,-O0
4000,10,100,15,11.0851,-O0
4000,10,100,16,11.1285,-O0
4000,10,100,17,11.079,-O0
4000,10,100,18,11.0663,-O0
4000,10,100,19,11.0953,-O0
4000,10,100,20,11.0596,-O0
4000,10,100,21,11.1137,-O0
4000,10,100,22,11.0674,-O0
4000,10,100,23,11.1065,-O0
4000,10,100,24,11.0677,-O0
4000,10,100,25,11.0351,-O0
4000,10,100,26,11.0032,-O0
4000,10,100,27,11.0772,-O0
4000,10,100,28,11.0703,-O0
4000,10,100,29,11.0368,-O0
4000,10,100,30,11.0261,-O0
4000,10,100,31,11.1526,-O0
4000,10,100,32,11.1141,-O0
4000,10,100,33,11.0562,-O0
4000,10,100,34,11.0508,-O0
4000,10,100,35,11.147,-O0
4000,10,100,36,11.001,-O0
4000,10,100,37,11.1067,-O0
4000,10,100,38,11.0266,-O0
4000,10,100,39,11.1524,-O0
4000,10,100,40,11.005,-O0
4000,10,100,41,10.9977,-O0
4000,10,100,42,11.0143,-O0
4000,10,100,43,11.0384,-O0
4000,10,100,44,11.0693,-O0
4000,10,100,45,11.0044,-O0
4000,10,100,46,10.9851,-O0
4000,10,100,47,10.9681,-O0
4000,10,100,48,11.0341,-O0
4000,10,100,49,11.0561,-O0
5000,10,100,0,16.8876,-O0
5000,10,100,1,16.6559,-O0
5000,10,100,2,16.7798,-O0
5000,10,100,3,16.8667,-O0
5000,10,100,4,16.7716,-O0
5000,10,100,5,16.9653,-O0
5000,10,100,6,16.8411,-O0
5000,10,100,7,17.0634,-O0
5000,10,100,8,17.2037,-O0
5000,10,100,9,17.3085,-O0
5000,10,100,10,17.2916,-O0
5000,10,100,11,17.1836,-O0
5000,10,100,12,17.283,-O0
5000,10,100,13,17.2077,-O0
5000,10,100,14,17.3195,-O0
5000,10,100,15,17.1813,-O0
5000,10,100,16,17.2549,-O0
5000,10,100,17,17.2848,-O0
5000,10,100,18,17.2933,-O0
5000,10,100,19,17.198,-O0
5000,10,100,20,17.2341,-O0
5000,10,100,21,17.2437,-O0
5000,10,100,22,17.1908,-O0
5000,10,100,23,17.2074,-O0
5000,10,100,24,17.1539,-O0
5000,10,100,25,17.1109,-O0
5000,10,100,26,17.2193,-O0
5000,10,100,27,17.1947,-O0
5000,10,100,28,17.3233,-O0
5000,10,100,29,17.2837,-O0
10000,10,100,0,68.0806,-O0
10000,10,100,1,68.3969,-O0
10000,10,100,2,69.6501,-O0
10000,10,100,3,69.5729,-O0
10000,10,100,4,69.3293,-O0
10000,10,100,5,68.911,-O0
10000,10,100,6,68.8714,-O0
10000,10,100,7,68.8039,-O0
10000,10,100,8,68.9955,-O0
10000,10,100,9,68.7715,-O0
10000,10,100,10,69.3653,-O0
10000,10,100,11,69.0198,-O0
10000,10,100,12,68.7866,-O0
10000,10,100,13,69.1302,-O0
10000,10,100,14,68.806,-O0
1000,10,100,0,0.25987,-O2 -ftree-vectorize
1000,10,100,1,0.256532,-O2 -ftree-vectorize
1000,10,100,2,0.253793,-O2 -ftree-vectorize
1000,10,100,3,0.27696,-O2 -ftree-vectorize
1000,10,100,4,0.282531,-O2 -ftree-vectorize
1000,10,100,5,0.266133,-O2 -ftree-vectorize
1000,10,100,6,0.252124,-O2 -ftree-vectorize
1000,10,100,7,0.252254,-O2 -ftree-vectorize
1000,10,100,8,0.251152,-O2 -ftree-vectorize
1000,10,100,9,0.257002,-O2 -ftree-vectorize
1000,10,100,10,0.254127,-O2 -ftree-vectorize
1000,10,100,11,0.250609,-O2 -ftree-vectorize
1000,10,100,12,0.25055,-O2 -ftree-vectorize
1000,10,100,13,0.255666,-O2 -ftree-vectorize
1000,10,100,14,0.25156,-O2 -ftree-vectorize
1000,10,100,15,0.252655,-O2 -ftree-vectorize
1000,10,100,16,0.251767,-O2 -ftree-vectorize
1000,10,100,17,0.252785,-O2 -ftree-vectorize
1000,10,100,18,0.246516,-O2 -ftree-vectorize
1000,10,100,19,0.255538,-O2 -ftree-vectorize
1000,10,100,20,0.253787,-O2 -ftree-vectorize
1000,10,100,21,0.253496,-O2 -ftree-vectorize
1000,10,100,22,0.255804,-O2 -ftree-vectorize
1000,10,100,23,0.25413,-O2 -ftree-vectorize
1000,10,100,24,0.249694,-O2 -ftree-vectorize
1000,10,100,25,0.251353,-O2 -ftree-vectorize
1000,10,100,26,0.252423,-O2 -ftree-vectorize
1000,10,100,27,0.254961,-O2 -ftree-vectorize
1000,10,100,28,0.255769,-O2 -ftree-vectorize
1000,10,100,29,0.251331,-O2 -ftree-vectorize
1000,10,100,30,0.249267,-O2 -ftree-vectorize
1000,10,100,31,0.250881,-O2 -ftree-vectorize
1000,10,100,32,0.260569,-O2 -ftree-vectorize
1000,10,100,33,0.262559,-O2 -ftree-vectorize
1000,10,100,34,0.251953,-O2 -ftree-vectorize
1000,10,100,35,0.252039,-O2 -ftree-vectorize
1000,10,100,36,0.252598,-O2 -ftree-vectorize
1000,10,100,37,0.251112,-O2 -ftree-vectorize
1000,10,100,38,0.25209,-O2 -ftree-vectorize
1000,10,100,39,0.249214,-O2 -ftree-vectorize
1000,10,100,40,0.253356,-O2 -ftree-vectorize
1000,10,100,41,0.251869,-O2 -ftree-vectorize
1000,10,100,42,0.250997,-O2 -ftree-vectorize
1000,10,100,43,0.245955,-O2 -ftree-vectorize
1000,10,100,44,0.251073,-O2 -ftree-vectorize
1000,10,100,45,0.25125,-O2 -ftree-vectorize
1000,10,100,46,0.253624,-O2 -ftree-vectorize
1000,10,100,47,0.253412,-O2 -ftree-vectorize
1000,10,100,48,0.252973,-O2 -ftree-vectorize
1000,10,100,49,0.250852,-O2 -ftree-vectorize
2000,10,100,0,1.13159,-O2 -ftree-vectorize
2000,10,100,1,1.04783,-O2 -ftree-vectorize
2000,10,100,2,1.04343,-O2 -ftree-vectorize
2000,10,100,3,1.07432,-O2 -ftree-vectorize
2000,10,100,4,1.06419,-O2 -ftree-vectorize
2000,10,100,5,1.15444,-O2 -ftree-vectorize
2000,10,100,6,1.10064,-O2 -ftree-vectorize
2000,10,100,7,1.10833,-O2 -ftree-vectorize
2000,10,100,8,1.09455,-O2 -ftree-vectorize
2000,10,100,9,1.08908,-O2 -ftree-vectorize
2000,10,100,10,1.07176,-O2 -ftree-vectorize
2000,10,100,11,1.05,-O2 -ftree-vectorize
2000,10,100,12,1.08818,-O2 -ftree-vectorize
2000,10,100,13,1.08414,-O2 -ftree-vectorize
2000,10,100,14,1.13106,-O2 -ftree-vectorize
2000,10,100,15,1.07423,-O2 -ftree-vectorize
2000,10,100,16,1.15465,-O2 -ftree-vectorize
2000,10,100,17,1.08934,-O2 -ftree-vectorize
2000,10,100,18,1.04042,-O2 -ftree-vectorize
2000,10,100,19,1.09576,-O2 -ftree-vectorize
2000,10,100,20,1.10442,-O2 -ftree-vectorize
2000,10,100,21,1.05073,-O2 -ftree-vectorize
2000,10,100,22,1.0488,-O2 -ftree-vectorize
2000,10,100,23,1.05004,-O2 -ftree-vectorize
2000,10,100,24,1.03004,-O2 -ftree-vectorize
2000,10,100,25,1.04349,-O2 -ftree-vectorize
2000,10,100,26,1.03791,-O2 -ftree-vectorize
2000,10,100,27,1.05648,-O2 -ftree-vectorize
2000,10,100,28,1.00721,-O2 -ftree-vectorize
2000,10,100,29,1.02507,-O2 -ftree-vectorize
2000,10,100,30,0.998317,-O2 -ftree-vectorize
2000,10,100,31,1.0048,-O2 -ftree-vectorize
2000,10,100,32,1.01704,-O2 -ftree-vectorize
2000,10,100,33,1.01851,-O2 -ftree-vectorize
2000,10,100,34,1.03675,-O2 -ftree-vectorize
2000,10,100,35,1.06533,-O2 -ftree-vectorize
2000,10,100,36,1.02703,-O2 -ftree-vectorize
2000,10,100,37,1.01615,-O2 -ftree-vectorize
2000,10,100,38,1.00883,-O2 -ftree-vectorize
2000,10,100,39,1.01648,-O2 -ftree-vectorize
2000,10,100,40,1.00702,-O2 -ftree-vectorize
2000,10,100,41,1.02861,-O2 -ftree-vectorize
2000,10,100,42,1.02094,-O2 -ftree-vectorize
2000,10,100,43,1.02364,-O2 -ftree-vectorize
2000,10,100,44,1.02283,-O2 -ftree-vectorize
2000,10,100,45,1.02288,-O2 -ftree-vectorize
2000,10,100,46,1.01293,-O2 -ftree-vectorize
2000,10,100,47,1.00863,-O2 -ftree-vectorize
2000,10,100,48,1.01887,-O2 -ftree-vectorize
2000,10,100,49,1.01814,-O2 -ftree-vectorize
3000,10,100,0,2.68246,-O2 -ftree-vectorize
3000,10,100,1,2.50486,-O2 -ftree-vectorize
3000,10,100,2,2.43786,-O2 -ftree-vectorize
3000,10,100,3,2.32269,-O2 -ftree-vectorize
3000,10,100,4,2.33961,-O2 -ftree-vectorize
3000,10,100,5,2.34771,-O2 -ftree-vectorize
3000,10,100,6,2.33536,-O2 -ftree-vectorize
3000,10,100,7,2.34951,-O2 -ftree-vectorize
3000,10,100,8,2.40384,-O2 -ftree-vectorize
3000,10,100,9,2.33987,-O2 -ftree-vectorize
3000,10,100,10,2.34749,-O2 -ftree-vectorize
3000,10,100,11,2.34909,-O2 -ftree-vectorize
3000,10,100,12,2.346,-O2 -ftree-vectorize
3000,10,100,13,2.33103,-O2 -ftree-vectorize
3000,10,100,14,2.34493,-O2 -ftree-vectorize
3000,10,100,15,2.3193,-O2 -ftree-vectorize
3000,10,100,16,2.33462,-O2 -ftree-vectorize
3000,10,100,17,2.33753,-O2 -ftree-vectorize
3000,10,100,18,2.36243,-O2 -ftree-vectorize
3000,10,100,19,2.34735,-O2 -ftree-vectorize
3000,10,100,20,2.31745,-O2 -ftree-vectorize
3000,10,100,21,2.34307,-O2 -ftree-vectorize
3000,10,100,22,2.32702,-O2 -ftree-vectorize
3000,10,100,23,2.37185,-O2 -ftree-vectorize
3000,10,100,24,2.32733,-O2 -ftree-vectorize
3000,10,100,25,2.33169,-O2 -ftree-vectorize
3000,10,100,26,2.35544,-O2 -ftree-vectorize
3000,10,100,27,2.30846,-O2 -ftree-vectorize
3000,10,100,28,2.33436,-O2 -ftree-vectorize
3000,10,100,29,2.34717,-O2 -ftree-vectorize
3000,10,100,30,2.36002,-O2 -ftree-vectorize
3000,10,100,31,2.33005,-O2 -ftree-vectorize
3000,10,100,32,2.32465,-O2 -ftree-vectorize
3000,10,100,33,2.35602,-O2 -ftree-vectorize
3000,10,100,34,2.34204,-O2 -ftree-vectorize
3000,10,100,35,2.34014,-O2 -ftree-vectorize
3000,10,100,36,2.33419,-O2 -ftree-vectorize
3000,10,100,37,2.34482,-O2 -ftree-vectorize
3000,10,100,38,2.34483,-O2 -ftree-vectorize
3000,10,100,39,2.3242,-O2 -ftree-vectorize
3000,10,100,40,2.32736,-O2 -ftree-vectorize
3000,10,100,41,2.40438,-O2 -ftree-vectorize
3000,10,100,42,2.26612,-O2 -ftree-vectorize
3000,10,100,43,2.32291,-O2 -ftree-vectorize
3000,10,100,44,2.28931,-O2 -ftree-vectorize
3000,10,100,45,2.29054,-O2 -ftree-vectorize
3000,10,100,46,2.3348,-O2 -ftree-vectorize
3000,10,100,47,2.26818,-O2 -ftree-vectorize
3000,10,100,48,2.29791,-O2 -ftree-vectorize
3000,10,100,49,2.33354,-O2 -ftree-vectorize
